837.000000, 570.000000
837.000000, 570.303030
837.000000, 570.606061
837.000000, 570.909091
837.000000, 571.212121
837.000000, 571.515152
837.000000, 571.818182
837.000000, 572.121212
837.000000, 572.424242
837.000000, 572.727273
837.000000, 573.030303
837.000000, 573.333333
837.000000, 573.636364
837.000000, 573.939394
837.000000, 574.242424
837.000000, 574.545455
837.000000, 574.848485
837.000000, 575.151515
837.000000, 575.454545
837.000000, 575.757576
837.000000, 576.060606
837.000000, 576.363636
837.000000, 576.666667
837.000000, 576.969697
837.000000, 577.272727
837.000000, 577.575758
837.000000, 577.878788
837.000000, 578.181818
837.000000, 578.484848
837.000000, 578.787879
837.000000, 579.090909
837.000000, 579.393939
837.000000, 579.696970
837.000000, 580.000000
837.000000, 580.303030
837.000000, 580.606061
837.000000, 580.909091
837.000000, 581.212121
837.000000, 581.515152
837.000000, 581.818182
837.000000, 582.121212
837.000000, 582.424242
837.000000, 582.727273
837.000000, 583.030303
837.000000, 583.333333
837.000000, 583.636364
837.000000, 583.939394
837.000000, 584.242424
837.000000, 584.545455
837.000000, 584.848485
837.000000, 585.151515
837.000000, 585.454545
837.000000, 585.757576
837.000000, 586.060606
837.000000, 586.363636
837.000000, 586.666667
837.000000, 586.969697
837.000000, 587.272727
837.000000, 587.575758
837.000000, 587.878788
837.000000, 588.181818
837.000000, 588.484848
837.000000, 588.787879
837.000000, 589.090909
837.000000, 589.393939
837.000000, 589.696970
837.000000, 590.000000
837.000000, 590.303030
837.000000, 590.606061
837.000000, 590.909091
837.000000, 591.212121
837.000000, 591.515152
837.000000, 591.818182
837.000000, 592.121212
837.000000, 592.424242
837.000000, 592.727273
837.000000, 593.030303
837.000000, 593.333333
837.000000, 593.636364
837.000000, 593.939394
837.000000, 594.242424
837.000000, 594.545455
837.000000, 594.848485
837.000000, 595.151515
837.000000, 595.454545
837.000000, 595.757576
837.000000, 596.060606
837.000000, 596.363636
837.000000, 596.666667
837.000000, 596.969697
837.000000, 597.272727
837.000000, 597.575758
837.000000, 597.878788
837.000000, 598.181818
837.000000, 598.484848
837.000000, 598.787879
837.000000, 599.090909
837.000000, 599.393939
837.000000, 599.696970
837.000000, 600.000000
