1785.000000, 660.000000
1785.000000, 659.393939
1785.000000, 658.787879
1785.000000, 658.181818
1785.000000, 657.575758
1785.000000, 656.969697
1785.000000, 656.363636
1785.000000, 655.757576
1785.000000, 655.151515
1785.000000, 654.545455
1785.000000, 653.939394
1785.000000, 653.333333
1785.000000, 652.727273
1785.000000, 652.121212
1785.000000, 651.515152
1785.000000, 650.909091
1785.000000, 650.303030
1785.000000, 649.696970
1785.000000, 649.090909
1785.000000, 648.484848
1785.000000, 647.878788
1785.000000, 647.272727
1785.000000, 646.666667
1785.000000, 646.060606
1785.000000, 645.454545
1785.000000, 644.848485
1785.000000, 644.242424
1785.000000, 643.636364
1785.000000, 643.030303
1785.000000, 642.424242
1785.000000, 641.818182
1785.000000, 641.212121
1785.000000, 640.606061
1785.000000, 640.000000
1785.000000, 639.393939
1785.000000, 638.787879
1785.000000, 638.181818
1785.000000, 637.575758
1785.000000, 636.969697
1785.000000, 636.363636
1785.000000, 635.757576
1785.000000, 635.151515
1785.000000, 634.545455
1785.000000, 633.939394
1785.000000, 633.333333
1785.000000, 632.727273
1785.000000, 632.121212
1785.000000, 631.515152
1785.000000, 630.909091
1785.000000, 630.303030
1785.000000, 629.696970
1785.000000, 629.090909
1785.000000, 628.484848
1785.000000, 627.878788
1785.000000, 627.272727
1785.000000, 626.666667
1785.000000, 626.060606
1785.000000, 625.454545
1785.000000, 624.848485
1785.000000, 624.242424
1785.000000, 623.636364
1785.000000, 623.030303
1785.000000, 622.424242
1785.000000, 621.818182
1785.000000, 621.212121
1785.000000, 620.606061
1785.000000, 620.000000
1785.000000, 619.393939
1785.000000, 618.787879
1785.000000, 618.181818
1785.000000, 617.575758
1785.000000, 616.969697
1785.000000, 616.363636
1785.000000, 615.757576
1785.000000, 615.151515
1785.000000, 614.545455
1785.000000, 613.939394
1785.000000, 613.333333
1785.000000, 612.727273
1785.000000, 612.121212
1785.000000, 611.515152
1785.000000, 610.909091
1785.000000, 610.303030
1785.000000, 609.696970
1785.000000, 609.090909
1785.000000, 608.484848
1785.000000, 607.878788
1785.000000, 607.272727
1785.000000, 606.666667
1785.000000, 606.060606
1785.000000, 605.454545
1785.000000, 604.848485
1785.000000, 604.242424
1785.000000, 603.636364
1785.000000, 603.030303
1785.000000, 602.424242
1785.000000, 601.818182
1785.000000, 601.212121
1785.000000, 600.606061
1785.000000, 600.000000
