750.000000, 210.000000
750.000000, 211.212121
750.000000, 212.424242
750.000000, 213.636364
750.000000, 214.848485
750.000000, 216.060606
750.000000, 217.272727
750.000000, 218.484848
750.000000, 219.696970
750.000000, 220.909091
750.000000, 222.121212
750.000000, 223.333333
750.000000, 224.545455
750.000000, 225.757576
750.000000, 226.969697
750.000000, 228.181818
750.000000, 229.393939
750.000000, 230.606061
750.000000, 231.818182
750.000000, 233.030303
750.000000, 234.242424
750.000000, 235.454545
750.000000, 236.666667
750.000000, 237.878788
750.000000, 239.090909
750.000000, 240.303030
750.000000, 241.515152
750.000000, 242.727273
750.000000, 243.939394
750.000000, 245.151515
750.000000, 246.363636
750.000000, 247.575758
750.000000, 248.787879
750.000000, 250.000000
750.000000, 251.212121
750.000000, 252.424242
750.000000, 253.636364
750.000000, 254.848485
750.000000, 256.060606
750.000000, 257.272727
750.000000, 258.484848
750.000000, 259.696970
750.000000, 260.909091
750.000000, 262.121212
750.000000, 263.333333
750.000000, 264.545455
750.000000, 265.757576
750.000000, 266.969697
750.000000, 268.181818
750.000000, 269.393939
750.000000, 270.606061
750.000000, 271.818182
750.000000, 273.030303
750.000000, 274.242424
750.000000, 275.454545
750.000000, 276.666667
750.000000, 277.878788
750.000000, 279.090909
750.000000, 280.303030
750.000000, 281.515152
750.000000, 282.727273
750.000000, 283.939394
750.000000, 285.151515
750.000000, 286.363636
750.000000, 287.575758
750.000000, 288.787879
750.000000, 290.000000
750.000000, 291.212121
750.000000, 292.424242
750.000000, 293.636364
750.000000, 294.848485
750.000000, 296.060606
750.000000, 297.272727
750.000000, 298.484848
750.000000, 299.696970
750.000000, 300.909091
750.000000, 302.121212
750.000000, 303.333333
750.000000, 304.545455
750.000000, 305.757576
750.000000, 306.969697
750.000000, 308.181818
750.000000, 309.393939
750.000000, 310.606061
750.000000, 311.818182
750.000000, 313.030303
750.000000, 314.242424
750.000000, 315.454545
750.000000, 316.666667
750.000000, 317.878788
750.000000, 319.090909
750.000000, 320.303030
750.000000, 321.515152
750.000000, 322.727273
750.000000, 323.939394
750.000000, 325.151515
750.000000, 326.363636
750.000000, 327.575758
750.000000, 328.787879
750.000000, 330.000000
