1620.000000, 1020.000000
1620.606061, 1020.000000
1621.212121, 1020.000000
1621.818182, 1020.000000
1622.424242, 1020.000000
1623.030303, 1020.000000
1623.636364, 1020.000000
1624.242424, 1020.000000
1624.848485, 1020.000000
1625.454545, 1020.000000
1626.060606, 1020.000000
1626.666667, 1020.000000
1627.272727, 1020.000000
1627.878788, 1020.000000
1628.484848, 1020.000000
1629.090909, 1020.000000
1629.696970, 1020.000000
1630.303030, 1020.000000
1630.909091, 1020.000000
1631.515152, 1020.000000
1632.121212, 1020.000000
1632.727273, 1020.000000
1633.333333, 1020.000000
1633.939394, 1020.000000
1634.545455, 1020.000000
1635.151515, 1020.000000
1635.757576, 1020.000000
1636.363636, 1020.000000
1636.969697, 1020.000000
1637.575758, 1020.000000
1638.181818, 1020.000000
1638.787879, 1020.000000
1639.393939, 1020.000000
1640.000000, 1020.000000
1640.606061, 1020.000000
1641.212121, 1020.000000
1641.818182, 1020.000000
1642.424242, 1020.000000
1643.030303, 1020.000000
1643.636364, 1020.000000
1644.242424, 1020.000000
1644.848485, 1020.000000
1645.454545, 1020.000000
1646.060606, 1020.000000
1646.666667, 1020.000000
1647.272727, 1020.000000
1647.878788, 1020.000000
1648.484848, 1020.000000
1649.090909, 1020.000000
1649.696970, 1020.000000
1650.303030, 1020.000000
1650.909091, 1020.000000
1651.515152, 1020.000000
1652.121212, 1020.000000
1652.727273, 1020.000000
1653.333333, 1020.000000
1653.939394, 1020.000000
1654.545455, 1020.000000
1655.151515, 1020.000000
1655.757576, 1020.000000
1656.363636, 1020.000000
1656.969697, 1020.000000
1657.575758, 1020.000000
1658.181818, 1020.000000
1658.787879, 1020.000000
1659.393939, 1020.000000
1660.000000, 1020.000000
1660.606061, 1020.000000
1661.212121, 1020.000000
1661.818182, 1020.000000
1662.424242, 1020.000000
1663.030303, 1020.000000
1663.636364, 1020.000000
1664.242424, 1020.000000
1664.848485, 1020.000000
1665.454545, 1020.000000
1666.060606, 1020.000000
1666.666667, 1020.000000
1667.272727, 1020.000000
1667.878788, 1020.000000
1668.484848, 1020.000000
1669.090909, 1020.000000
1669.696970, 1020.000000
1670.303030, 1020.000000
1670.909091, 1020.000000
1671.515152, 1020.000000
1672.121212, 1020.000000
1672.727273, 1020.000000
1673.333333, 1020.000000
1673.939394, 1020.000000
1674.545455, 1020.000000
1675.151515, 1020.000000
1675.757576, 1020.000000
1676.363636, 1020.000000
1676.969697, 1020.000000
1677.575758, 1020.000000
1678.181818, 1020.000000
1678.787879, 1020.000000
1679.393939, 1020.000000
1680.000000, 1020.000000
